[2025-07-27 15:06:38,378][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-27 16:04:34,683][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:35,187][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:40,866][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:41,033][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:41,752][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:43,258][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:44,277][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:47,546][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:49,459][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:50,387][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:50,751][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:51,153][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:51,805][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:53,227][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:53,358][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:56,694][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:57,077][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:59,427][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:59,436][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:00,816][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:00,904][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:01,149][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:03,391][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:10,059][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
[2025-07-27 16:05:10,060][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496179 seconds
[2025-07-27 16:05:10,061][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
[2025-07-27 16:05:10,062][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381268 seconds
[2025-07-27 16:05:10,064][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
[2025-07-27 16:05:10,065][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395716 seconds
[2025-07-27 16:05:17,203][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:17,366][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:18,179][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:27,681][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:31,226][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:32,341][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:32,418][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:33,107][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:33,308][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:36,981][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:37,179][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:05:39,212][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
