[2025-07-28 02:44:18,574][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:45:24,861][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466873 seconds
[2025-07-28 02:45:24,880][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,881][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384987 seconds
[2025-07-28 02:45:24,884][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,884][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457918 seconds
[2025-07-28 02:45:24,885][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,886][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404582 seconds
[2025-07-28 02:45:24,887][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487643 seconds
[2025-07-28 02:45:24,903][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,903][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467394 seconds
[2025-07-28 02:45:24,914][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,914][openai._base_client][INFO] - Retrying request to /chat/completions in 0.469586 seconds
[2025-07-28 02:45:24,918][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,918][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,918][openai._base_client][INFO] - Retrying request to /chat/completions in 0.494605 seconds
[2025-07-28 02:45:24,918][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405531 seconds
[2025-07-28 02:45:24,919][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,920][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427139 seconds
[2025-07-28 02:45:24,932][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,933][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434685 seconds
[2025-07-28 02:45:24,935][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,936][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378760 seconds
[2025-07-28 02:45:24,959][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,960][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458447 seconds
[2025-07-28 02:45:24,971][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,971][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401231 seconds
[2025-07-28 02:45:24,983][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,983][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388152 seconds
[2025-07-28 02:45:24,994][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,994][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375125 seconds
[2025-07-28 02:45:24,998][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:24,998][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417761 seconds
[2025-07-28 02:45:25,004][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,005][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471848 seconds
[2025-07-28 02:45:25,036][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,036][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406041 seconds
[2025-07-28 02:45:25,047][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,047][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386939 seconds
[2025-07-28 02:45:25,059][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,059][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,059][openai._base_client][INFO] - Retrying request to /chat/completions in 0.492974 seconds
[2025-07-28 02:45:25,059][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471039 seconds
[2025-07-28 02:45:25,099][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,099][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460777 seconds
[2025-07-28 02:45:25,114][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,115][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477357 seconds
[2025-07-28 02:45:25,141][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,141][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452376 seconds
[2025-07-28 02:45:25,155][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,155][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478068 seconds
[2025-07-28 02:45:25,162][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,163][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448486 seconds
[2025-07-28 02:45:25,189][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,190][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474114 seconds
[2025-07-28 02:45:25,204][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,204][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384630 seconds
[2025-07-28 02:45:25,264][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,264][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434870 seconds
[2025-07-28 02:45:25,295][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391360 seconds
[2025-07-28 02:45:25,310][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,310][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375395 seconds
[2025-07-28 02:45:25,350][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,351][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382714 seconds
[2025-07-28 02:45:25,358][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,358][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451458 seconds
[2025-07-28 02:45:25,436][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,436][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449128 seconds
[2025-07-28 02:45:25,458][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:25,458][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395003 seconds
[2025-07-28 02:45:29,513][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,513][openai._base_client][INFO] - Retrying request to /chat/completions in 0.784055 seconds
[2025-07-28 02:45:29,579][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,579][openai._base_client][INFO] - Retrying request to /chat/completions in 0.947807 seconds
[2025-07-28 02:45:29,692][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,693][openai._base_client][INFO] - Retrying request to /chat/completions in 0.771466 seconds
[2025-07-28 02:45:29,695][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,695][openai._base_client][INFO] - Retrying request to /chat/completions in 0.968770 seconds
[2025-07-28 02:45:29,715][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,715][openai._base_client][INFO] - Retrying request to /chat/completions in 0.874378 seconds
[2025-07-28 02:45:29,717][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,718][openai._base_client][INFO] - Retrying request to /chat/completions in 0.793615 seconds
[2025-07-28 02:45:29,759][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,759][openai._base_client][INFO] - Retrying request to /chat/completions in 0.894401 seconds
[2025-07-28 02:45:29,779][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,779][openai._base_client][INFO] - Retrying request to /chat/completions in 0.979611 seconds
[2025-07-28 02:45:29,792][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,793][openai._base_client][INFO] - Retrying request to /chat/completions in 0.805342 seconds
[2025-07-28 02:45:29,821][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,822][openai._base_client][INFO] - Retrying request to /chat/completions in 0.923315 seconds
[2025-07-28 02:45:29,837][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,838][openai._base_client][INFO] - Retrying request to /chat/completions in 0.916142 seconds
[2025-07-28 02:45:29,846][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,847][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831276 seconds
[2025-07-28 02:45:29,850][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,851][openai._base_client][INFO] - Retrying request to /chat/completions in 0.992152 seconds
[2025-07-28 02:45:29,872][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,872][openai._base_client][INFO] - Retrying request to /chat/completions in 0.981930 seconds
[2025-07-28 02:45:29,879][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,879][openai._base_client][INFO] - Retrying request to /chat/completions in 0.897030 seconds
[2025-07-28 02:45:29,879][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,879][openai._base_client][INFO] - Retrying request to /chat/completions in 0.859752 seconds
[2025-07-28 02:45:29,899][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,899][openai._base_client][INFO] - Retrying request to /chat/completions in 0.924658 seconds
[2025-07-28 02:45:29,901][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,902][openai._base_client][INFO] - Retrying request to /chat/completions in 0.950051 seconds
[2025-07-28 02:45:29,914][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,915][openai._base_client][INFO] - Retrying request to /chat/completions in 0.951016 seconds
[2025-07-28 02:45:29,957][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,957][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,957][openai._base_client][INFO] - Retrying request to /chat/completions in 0.938752 seconds
[2025-07-28 02:45:29,957][openai._base_client][INFO] - Retrying request to /chat/completions in 0.958182 seconds
[2025-07-28 02:45:29,972][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,972][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,973][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832968 seconds
[2025-07-28 02:45:29,973][openai._base_client][INFO] - Retrying request to /chat/completions in 0.791832 seconds
[2025-07-28 02:45:29,984][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,984][openai._base_client][INFO] - Retrying request to /chat/completions in 0.825455 seconds
[2025-07-28 02:45:29,987][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,987][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750880 seconds
[2025-07-28 02:45:29,988][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:29,988][openai._base_client][INFO] - Retrying request to /chat/completions in 0.779894 seconds
[2025-07-28 02:45:30,000][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,000][openai._base_client][INFO] - Retrying request to /chat/completions in 0.952209 seconds
[2025-07-28 02:45:30,006][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,006][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964840 seconds
[2025-07-28 02:45:30,019][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,019][openai._base_client][INFO] - Retrying request to /chat/completions in 0.955444 seconds
[2025-07-28 02:45:30,021][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,022][openai._base_client][INFO] - Retrying request to /chat/completions in 0.910125 seconds
[2025-07-28 02:45:30,029][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,029][openai._base_client][INFO] - Retrying request to /chat/completions in 0.990492 seconds
[2025-07-28 02:45:30,044][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,044][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928148 seconds
[2025-07-28 02:45:30,050][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,050][openai._base_client][INFO] - Retrying request to /chat/completions in 0.915205 seconds
[2025-07-28 02:45:30,058][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,058][openai._base_client][INFO] - Retrying request to /chat/completions in 0.887617 seconds
[2025-07-28 02:45:30,059][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,059][openai._base_client][INFO] - Retrying request to /chat/completions in 0.995965 seconds
[2025-07-28 02:45:30,069][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,070][openai._base_client][INFO] - Retrying request to /chat/completions in 0.792056 seconds
[2025-07-28 02:45:30,088][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,089][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963151 seconds
[2025-07-28 02:45:30,091][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,091][openai._base_client][INFO] - Retrying request to /chat/completions in 0.821453 seconds
[2025-07-28 02:45:30,108][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,108][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963060 seconds
[2025-07-28 02:45:30,127][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,128][openai._base_client][INFO] - Retrying request to /chat/completions in 0.790608 seconds
[2025-07-28 02:45:30,144][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,144][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963196 seconds
[2025-07-28 02:45:30,144][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:45:30,145][openai._base_client][INFO] - Retrying request to /chat/completions in 0.875547 seconds
